# forge-autoname tranche 3 (wf_935a4f1c-69b, 2026-07-21)
00c68510	CDrawGuildSeal_SetProperty	[forge-autoname3 conf=high] Thiscall, calls CDrawGuildSeal::ClearMessages on this, dispatches via jumptable to property setters. Explicit method call on this confirms CDrawGuildSeal class membership.
00c68a50	CDrawGuildSeal_SetLightProperty	[forge-autoname3 conf=high] Thiscall, validates param_3 <= 0x1a (26 presets), stores at indexed 0xf4, calls series of named property setters (CLight::SetIntegerProperty, HeroAttribute_SetVector3, etc.). Strong evidence of CDrawG
00c68f90	CDrawGuildSeal_SetPropertyEx	[forge-autoname3 conf=high] Thiscall with CDrawGuildSeal* param_1, calls ClearMessages, dispatches via jumptable, handles opcodes 0x10001-0x10005. Type and caller evidence confirm class membership.
00c6a460	CQ_GuildTrainingSkillScript_Init	[forge-autoname3 conf=high] Thiscall, initializes struct, calls NScript::CQ_GuildTrainingSkillScript::Init twice (offsets 0x6c, 0x80). Explicit named function calls to class methods confirm context.
00c6aa10	Math_ScaleVectorByPackedValue	[forge-autoname3 conf=high] Scalar function (not method), caller OnKill, performs pmulhw SIMD operations on vector arrays. Uses packed multiply-high with packed value to scale components. Correctly identified as non-class functi
00c6aae0	Audio_ProcessSamples_IIRFilter	[forge-autoname3 conf=medium] pmulhw/paddsw SIMD intrinsics, loop processing param_2 and param_4 (audio samples), 16-bit saturation pattern matches IIR filter
00c6aef0	Audio_ConfigureChannel_Scaling	[forge-autoname3 conf=medium] Thiscall computing scale from float at offset 0x10 with member offset writes, but doesn't clearly configure audio channel - more targeted as scaling computation
00c6b9d0	Audio_FilterSamples_2ndOrder	[forge-autoname3 conf=medium] Processes float array with comparisons and IIR coefficients pattern, but evidence doesn't strongly support 'Apply' verb - 'FilterSamples' better describes iterating over samples with filter logic
00c6bbd0	Audio_ComputeGainScale	[forge-autoname3 conf=medium] Called by Graphics_ComputeScaleConstraint and Audio_ComputeGain; sin-based computation with bounds checking and member offset writes at 0xc/0x10
00c6c000	Audio_ComputeDecibelsToLinear	[forge-autoname3 conf=medium] fscale/f2xm1/fcos intrinsics, log/exp-based conversion pattern, member outputs at offsets 0/1/2 match dB-to-linear conversion
00c6c530	Audio_ApplyGainFilter_SIMD	[forge-autoname3 conf=medium] Processes samples with multiplications (param_1[1] * input + param_1[0] * state) with 16-bit saturation and state update at param_1[2], but 'ApplyGain' oversimplifies the filter feedback structure
00c6cf40	Audio_SetFilterCoefficients	[forge-autoname3 conf=medium] Calls EnterCriticalSection/LeaveCriticalSection; manages critical section around filter state at offset 0x1dc/0x1e0; calls Audio_SetFilterCoefficients recursively
00c6e760	CConsoleCommandParameters_Constructor	[forge-autoname3 conf=high] Calls CConsoleCommandParameters::CConsoleCommandParameters; sets vtable pointer and member pointers; initializes vectors - clear constructor pattern
00c6ebe0	Audio_SetVolume_Channel	[forge-autoname3 conf=medium] Thiscall entering/leaving critical section; reads float at 0x20, writes byte at 0x24, sets 16-bit values - sets volume but property naming 'Channel' adds context not evident in decomp
00c70240	Graphics_RenderSprite_32x32_Base	[forge-autoname3 conf=medium] Calls rendering functions FUN_00c79440/FUN_00c7ab20 based on version check; sprite size hardcoded to 0x20, but 'Graphics_RenderSprite_32x32' is accurate without suffix
00c702e0	Graphics_RenderSprite_32x32_Alt	[forge-autoname3 conf=medium] Nearly identical to 00c70240 but passes 0x7fff/0xffffff00 constants to rendering functions; 'Variant' is vague - 'Alt' or 'WithConstants' more descriptive
00c70390	Graphics_RenderText_Conditional	[forge-autoname3 conf=medium] Branches on version/flag at 0x120/0x121; calls different rendering functions - 'Variable' is too generic; 'Conditional' better describes the branching behavior
00c70c10	Graphics_RenderSprite_16x16	[forge-autoname3 conf=medium] Similar pattern to 00c70240 but offset 0x298/0x290/0x29c; calls FUN_00c7e420/FUN_00c843f0; 16x16 sprite size is correct
00c70cb0	Graphics_RenderSprite_16x16_Alt	[forge-autoname3 conf=medium] Identical to 00c70c10 but with 0x7fff/0xffffff00 constants; 'Variant' is vague - 'Alt' or 'WithConstants' more descriptive
00c70d60	Graphics_RenderText_Conditional2	[forge-autoname3 conf=medium] Matches 00c70390 pattern with offsets 0x2a0/0x2a1/0x2a2; calls different render functions based on version - suffixes are poor; better as 'Conditional' with distinct naming from 00c70390
00c716c0	Audio_MixerHandle_Close	[forge-autoname3 conf=high] Calls mixerClose and mixerSetControlDetails; manages HMIXEROBJ; called by cleanup function - evidence supports close/cleanup but 'CloseMixerHandle' verb-object is inverse
00c71f10	Audio_InitSource_Properties	[forge-autoname3 conf=medium] Thiscall; calls __ftol2; manipulates member at offset 0x28 (flags), 0x80/0x84 (time), 0x3c/0x78/0x7c - initialization pattern but 'Source' class not evident
00c72130	Audio_SetSource_Gain	[forge-autoname3 conf=medium] Thiscall; calls __ftol2; sets offset 0x70/0x68 from time values, computes gain at offset 0x34 from division - 'Source' class not evident from decomp
00c72c40	Audio_ProcessQueue_NavNode	[forge-autoname3 conf=medium] Calls OpenAL_InitAlGetError, CAudioDriver_GetErrorCode; processes queue with nav tree structure - function signature has nav tree nodes not pure audio processing
00c72e00	Audio_InitializeSource_AL	[forge-autoname3 conf=medium] Calls GetProcAddress for 'alSourcei'; string ref confirms OpenAL source initialization - 'CAudioContext' class context not evident
00c737d0	AudioDriver_LoadRegistry_Key	[forge-autoname3 conf=medium] Calls RegCreateKeyExA; returns bool on success - loads audio driver registry but scoping to 'Key' is unnecessary
00c756c0	Graphics_LoadTerrainChunk	[forge-autoname3 conf=medium] Calls DisplayProgress; 341-byte function; loads large data chunk with progress callback - evidence supports terrain chunk loading
00c763e0	CArray_CopyCircular_Wrap	[forge-autoname3 conf=medium] Called by AddTrigger; manages circular buffer copying with offset pattern - 'Circular' is accurate but 'Wrap' is redundant
00c77c80	Audio_Channel_ComputePitch_Modulation	[forge-autoname3 conf=medium] Manipulates audio channel pitch via member offset access; not purely setting but computing modulation table
00c780c0	Audio_Channel_ComputeEnvelope_Amplitude	[forge-autoname3 conf=medium] Audio channel envelope processing; no callers evident but computes envelope tables for amplitude modulation
00c783f0	CAudioChannel_ProcessEffects	[forge-autoname3 conf=high] Calls multiple audio processing functions (FUN_00c77700/00c77800/00c78040/etc); calls Audio_MixChannels; central effects processor with clear control-flow flags
00c79440	Audio_ConvolveFilter_Aligned	[forge-autoname3 conf=high] Large (2921 bytes) SIMD convolution kernel; switch statement on alignment (cases 0-3); pmaddwd/packssdw intrinsics; sample-by-sample convolution
00c79fd0	Audio_ConvolveFilter_WithGain	[forge-autoname3 conf=high] Large (2858 bytes) similar to 00c79440 but with gain scaling (param_7 multiplier); pmaddwd/pmulhw intrinsics; output scaling evident
00c7ab20	Audio_ConvolveFilter_Complex_Variable	[forge-autoname3 conf=high] Largest (3220 bytes) convolution variant; more parameters than aligned version suggesting complex filter handling - rename to indicate parametric complexity
00c7e420	Audio_ConvolveFilter_LongVariant	[forge-autoname3 conf=high] Very large (11925 bytes) SIMD convolution; operator+ and CBitfield operations - 'Long' is ambiguous; better as 'LongVariant' or 'ExtendedLength'
00c812f0	Audio_ConvolveFilter_LongComplex	[forge-autoname3 conf=high] Very large (12468 bytes) variant of 00c7e420; CBitfield operations suggest complex tap handling - 'LongVariant' is less clear than distinguishing as complex
00c843f0	Audio_ConvolveFilter_LongFull	[forge-autoname3 conf=high] Largest (15274 bytes) full convolution implementation; CDateAndTime constructor calls suggest time-based processing; complete filter implementation evidence matches
00c891a0	Graphics_ProcessStreamData	[forge-autoname3 conf=medium] Calls DisplayProgress, FUN_00c763e0, CArrayWrapper_CopyWraparound; processes streaming display data with progress callbacks
00c89750	Graphics_RenderWaveform	[forge-autoname3 conf=medium] Calls DisplayProgress, FUN_00c76760; renders waveform data with progress display; processes multiple channels
00c89aa0	Audio_ApplyConvolution_Samples	[forge-autoname3 conf=medium] Thiscall processing float buffers with convolution kernel at offset -0x100/-0x80/0/0x80; circular buffer management - 'Samples' specifies input type
00c8ab70	CreatureHitNotification_Process	[forge-autoname3 conf=high] Called by CreatureHitNotification_StateProcess; calls SetDebugBoxColour1, EntityData_FreeResources, CRegionMinimap - 'StateProcess' already in caller, better as 'Process'
00c8b490	Subsystem_LoadWorldMapAndNotifications	[forge-autoname3 conf=medium] Complex vertex buffer and creature notification orchestration evident, but 'LoadData' oversimplifies without clear deserialization patterns. No class evidence.
00c8bb20	Primitive_ProcessVertexBuffer	[forge-autoname3 conf=medium] Vertex buffer processing with FtoL conversions is clear, but child primitive claim lacks method evidence. Drop class prefix.
00c8cf60	CRC32_ComputeBuffer	[forge-autoname3 conf=high] Standard CRC32 table-lookup algorithm with DAT_0139d9b0 table and result storage at 0x16-0x19.
00c8d470	MemoryStream_CompactAndRealloc	[forge-autoname3 conf=medium] memmove compaction and realloc with 0x1000 padding clearly evident.
00c8d9d0	Notification_ProcessState	[forge-autoname3 conf=medium] Flag 0x400 check and return values suggest state machine, not frame-based processing. Caller is destructor context.
00c8dd30	CCharString_CompareNoCase	[forge-autoname3 conf=high] Perfect case-insensitive string comparison with toupper() on both buffers.
00c8f1b0	Pair_DestroyElements	[forge-autoname3 conf=medium] Destructor for pair elements via _Dest_val, but 'AnimationEvents' is unproven. Generic cleanup pattern.
00c8f200	AudioSystem_Initialize	[forge-autoname3 conf=medium] FFT initialization, audio buffer allocation, particle morphs construction clear.
00c8f650	GraphicsResource_Cleanup	[forge-autoname3 conf=medium] D3D UV box cleanup and tree node operations evident, but 'Destructor' prefix redundant. Drop it.
00c8ff30	AudioDSP_Process	[forge-autoname3 conf=medium] 2458-byte function with float accumulation and bit shifts suggests audio DSP, but 'samples' is too specific without callee evidence.
00c90d60	Debug_DumpMatlabFile	[forge-autoname3 conf=high] Literal string '%s_%d.m' and fprintf pattern confirm Matlab format file dumping.
00c918c0	BoundingBox_UpdateMin	[forge-autoname3 conf=medium] Eight-element float comparison loop (7 iterations) is characteristic of 3D min-corner update.
00c91a40	Vector8f_AddScalar	[forge-autoname3 conf=high] Loop structure adds param_1 to 8 float elements repeatedly.
00c92640	Float_SignBitExtract	[forge-autoname3 conf=medium] Bit operations with 0xbf800000 and 0x3f800000 clearly manipulate IEEE754 sign bit.
00c931d0	FFT_ComputeMagnitudes	[forge-autoname3 conf=medium] 2383-byte function suggests FFT but 'FrequencyDomainMagnitudes' is speculative. Generic FFT magnitude computation.
00c94f90	Float_DecompressCompactRep	[forge-autoname3 conf=high] Extracts 21-bit mantissa and 10-bit exponent, uses ldexp for custom float decompression.
00c94fd0	Bitstream_ProcessCodes	[forge-autoname3 conf=medium] Bitstream operations and conflict detection evident, but 'Huffman' specificity unproven. Generic compression code processing.
00c951b0	Waveform_Synthesize	[forge-autoname3 conf=medium] Float decompression and amplitude/phase calculations evident, but 'Phase' is narrow. General waveform synthesis.
00c95370	CEngineResourceManager_Cleanup	[forge-autoname3 conf=high] Destructor pattern clearing multiple buffer pointers with zeroing loop.
00c969d0	FFT_Radix4Transform	[forge-autoname3 conf=medium] Butterfly operations and twiddle factor multiplication match radix-4 FFT algorithm.
00c9bc50	CParticleMorphs_CEntry_Constructor	[forge-autoname3 conf=high] Constructor with calloc and _Cons_val<CCharString> initialization clear.
00c9beb0	Sphere_Initialize	[forge-autoname3 conf=medium] Caller 'InitialiseFromSphere' confirms sphere geometry initialization.
00c9c870	Mesh_Process	[forge-autoname3 conf=medium] Calls to opaque mesh functions suggest pipeline, but 'Compile' is unverified.
00c9cb80	Float_ConvertToInteger	[forge-autoname3 conf=high] Calls __ftol2 and floor for FP-to-int conversion.
00ca0ba0	Environment_GetThemeIndex	[forge-autoname3 conf=medium] Calls GetLocalEnvironmentThemeIndexFromGlobal confirm environment theme lookup.
00ca0df0	Class_AllocateFromPool	[forge-autoname3 conf=medium] Calls GetPDefFromClassIndex and MemAllocator_Allocate confirm class allocation.
00ca20a0	FloatVector_Clamp	[forge-autoname3 conf=medium] Calls Clamp_To10BitValue confirm float vector clamping to 10-bit range.
00ca2b00	PixelBlend_InterpolateWithMemAlloc	[forge-autoname3 conf=high] Calls MemAllocator_Allocate; 16-bit pixel interpolation with (val & 0x7fff) * param5 + (val2 & 0x7fff) * (0x10000 - param5) >> 0x10 pattern; alpha channel test (>> 8) for blending all match
00ca3a40	FloatArray_TransformWithUnroll	[forge-autoname3 conf=medium] Float array manipulation with 4-way unrolled loop (pfVar1[2], pfVar1[1], pfVar1[-1], pfVar1[-2]); no evidence of convolution or specific Wavelet—general transform operation
00ca3b80	Math_LevenbergMarquardtFit	[forge-autoname3 conf=medium] Calls __chkstk; iterative function fitting with float80 arithmetic; convergence test on fVar10 delta/fVar9 ratio; Jacobian-like calculation pattern matches Levenberg-Marquardt solver
00ca3e50	Math_InterpolateFloatTableLookup	[forge-autoname3 conf=medium] Single float param; FtoL call; uses table lookup at DAT_013ac264/DAT_013ac260; linear interpolation between table entries using fractional part
00ca3f60	Math_SolveLinearSystemGaussian	[forge-autoname3 conf=medium] Calls __chkstk; Gaussian elimination with double precision; discriminant singularity test (fVar11 < 0); iterative backsubstitution with fVar9 accumulation
00ca47d0	ThreadMsg_PumpAndWaitForCompletion	[forge-autoname3 conf=high] Calls GetCurrentThreadId, PeekMessageW, Sleep, PostThreadMessageW, GetQueueStatus; polls thread message queue (offset 0xb4) until idle
00ca4cc0	CSurface::GetRefCountAndLock	[forge-autoname3 conf=high] Thiscall on CSurface*; calls EnterCriticalSection, CSurface::GetRefCount, LeaveCriticalSection; sets param_1[0x74]=1 flag; returns refcount if state[100]==0
00ca5f50	AudioDevice_ComputeLatencyDelta	[forge-autoname3 conf=medium] Thiscall with critical section; calls __alldiv on 64-bit values; calculates audio sample offset delta; calls FUN_00ca5ee0 (device-specific conversion)
